close,high,low,open,volume,code,date
101.8828125,101.8984375,101.796875,101.8046875,291279,ZT=F,2024-02-28
101.9296875,101.9921875,101.8203125,101.9140625,73218,ZT=F,2024-02-29
102.1328125,102.15234375,101.9375,101.99609375,12228,ZT=F,2024-03-01
102.0,102.11328125,101.984375,102.11328125,4521,ZT=F,2024-03-04
102.10546875,102.12890625,102.06640625,102.06640625,1533,ZT=F,2024-03-05
102.10546875,102.19140625,102.10546875,102.1171875,2851,ZT=F,2024-03-06
102.23828125,102.265625,102.12890625,102.16015625,2665,ZT=F,2024-03-07
102.28125,102.38671875,102.23046875,102.26953125,550,ZT=F,2024-03-08
102.19921875,102.3359375,102.19921875,102.328125,190,ZT=F,2024-03-11
102.08203125,102.29296875,102.0703125,102.21875,1533,ZT=F,2024-03-12
102.07421875,102.18359375,102.06640625,102.140625,267,ZT=F,2024-03-13
102.0,102.05859375,101.9921875,102.0078125,572,ZT=F,2024-03-14
101.94921875,102.09375,101.875,102.02734375,975,ZT=F,2024-03-15
101.96484375,101.96484375,101.96484375,101.96484375,55,ZT=F,2024-03-18
102.0703125,102.0703125,102.0703125,102.0703125,7,ZT=F,2024-03-19
102.24609375,102.24609375,102.1953125,102.1953125,2,ZT=F,2024-03-20
102.2109375,102.28515625,102.20703125,102.2109375,137,ZT=F,2024-03-21
102.26953125,102.296875,102.26953125,102.296875,2,ZT=F,2024-03-22
102.21484375,102.21484375,102.21484375,102.21484375,11,ZT=F,2024-03-25
102.19921875,102.19921875,102.19921875,102.19921875,0,ZT=F,2024-03-26
102.2265625,102.46484375,102.2109375,102.3515625,69,ZT=F,2024-03-27
102.125,102.125,102.125,102.125,750207,ZT=F,2024-03-28
102.05078125,102.2890625,102.03125,102.23046875,610353,ZT=F,2024-04-01
102.08203125,102.10546875,102.0234375,102.0703125,696616,ZT=F,2024-04-02
102.125,102.14453125,102.00390625,102.09765625,749552,ZT=F,2024-04-03
102.1953125,102.2109375,102.08203125,102.14453125,661105,ZT=F,2024-04-04
102.015625,102.203125,101.97265625,102.16796875,841268,ZT=F,2024-04-05
101.90234375,101.96875,101.89453125,101.96484375,650916,ZT=F,2024-04-08
101.984375,102.01953125,101.8828125,101.8984375,669734,ZT=F,2024-04-09
101.53125,102.03515625,101.5,101.984375,1658737,ZT=F,2024-04-10
101.54296875,101.62890625,101.40625,101.52734375,1087871,ZT=F,2024-04-11
101.6875,101.734375,101.53515625,101.5390625,754796,ZT=F,2024-04-12
101.5859375,101.7109375,101.4609375,101.6875,939119,ZT=F,2024-04-15
101.53515625,101.6328125,101.4453125,101.62109375,929426,ZT=F,2024-04-16
101.59375,101.62890625,101.4609375,101.48828125,718190,ZT=F,2024-04-17
101.48046875,101.6328125,101.46875,101.58984375,705517,ZT=F,2024-04-18
101.5234375,101.6953125,101.484375,101.49609375,750121,ZT=F,2024-04-19
101.5234375,101.55859375,101.44140625,101.46875,454806,ZT=F,2024-04-22
101.6015625,101.62890625,101.46484375,101.51953125,815458,ZT=F,2024-04-23
101.546875,101.59375,101.5078125,101.5859375,596468,ZT=F,2024-04-24
101.42578125,101.62890625,101.375,101.55859375,847798,ZT=F,2024-04-25
101.421875,101.52734375,101.38671875,101.421875,651327,ZT=F,2024-04-26
101.46875,101.4765625,101.4140625,101.41796875,550999,ZT=F,2024-04-29
101.328125,101.48046875,101.32421875,101.45703125,940518,ZT=F,2024-04-30
101.51171875,101.546875,101.30859375,101.33984375,1044756,ZT=F,2024-05-01
101.625,101.6328125,101.44921875,101.46875,1001609,ZT=F,2024-05-02
101.7578125,101.93359375,101.59375,101.62890625,1277395,ZT=F,2024-05-03
101.7265625,101.79296875,101.703125,101.74609375,540803,ZT=F,2024-05-06
101.71484375,101.765625,101.6953125,101.7109375,639082,ZT=F,2024-05-07
101.6875,101.73046875,101.6796875,101.71484375,500381,ZT=F,2024-05-08
101.75390625,101.76171875,101.65625,101.69140625,555539,ZT=F,2024-05-09
101.63671875,101.7421875,101.625,101.7265625,482167,ZT=F,2024-05-10
101.65625,101.70703125,101.6328125,101.63671875,454272,ZT=F,2024-05-13
101.72265625,101.7265625,101.57421875,101.640625,770569,ZT=F,2024-05-14
101.87109375,101.92578125,101.703125,101.7265625,1087196,ZT=F,2024-05-15
101.76171875,101.9296875,101.75,101.88671875,872792,ZT=F,2024-05-16
101.69921875,101.796875,101.69140625,101.75390625,458235,ZT=F,2024-05-17
101.66796875,101.72265625,101.6484375,101.6953125,436419,ZT=F,2024-05-20
101.68359375,101.7109375,101.64453125,101.65625,743866,ZT=F,2024-05-21
101.59765625,101.69140625,101.58984375,101.69140625,1081897,ZT=F,2024-05-22
101.49609375,101.62890625,101.453125,101.61328125,2423521,ZT=F,2024-05-23
101.45703125,101.51953125,101.44140625,101.484375,1643827,ZT=F,2024-05-24
101.42578125,101.5546875,101.4140625,101.48046875,3307672,ZT=F,2024-05-28
101.3671875,101.4375,101.33203125,101.421875,1130447,ZT=F,2024-05-29
101.44140625,101.45703125,101.359375,101.37890625,336408,ZT=F,2024-05-30
101.51953125,101.57421875,101.41015625,101.44140625,23735,ZT=F,2024-05-31
101.65625,101.6640625,101.55078125,101.5859375,3227,ZT=F,2024-06-03
101.74609375,101.7890625,101.64453125,101.6484375,4036,ZT=F,2024-06-04
101.8359375,101.84765625,101.73046875,101.73046875,2200,ZT=F,2024-06-05
101.8984375,101.8984375,101.83203125,101.86328125,452,ZT=F,2024-06-06
101.66015625,101.890625,101.65625,101.87890625,482,ZT=F,2024-06-07
101.65234375,101.6640625,101.63671875,101.65625,329,ZT=F,2024-06-10
101.7421875,101.7421875,101.6796875,101.703125,1279,ZT=F,2024-06-11
101.8984375,102.0625,101.75,101.75,1285,ZT=F,2024-06-12
102.015625,102.015625,102.015625,102.015625,14,ZT=F,2024-06-13
101.9609375,102.01171875,101.9375,102.00390625,122,ZT=F,2024-06-14
101.94921875,101.95703125,101.9453125,101.9453125,8,ZT=F,2024-06-17
102.07421875,102.1484375,102.03125,102.03125,217,ZT=F,2024-06-18
101.953125,101.953125,101.953125,101.953125,1,ZT=F,2024-06-20
101.9453125,101.9453125,101.9453125,101.9453125,0,ZT=F,2024-06-21
102.00390625,102.00390625,102.00390625,102.00390625,11,ZT=F,2024-06-24
102.00390625,102.00390625,102.00390625,102.00390625,125,ZT=F,2024-06-25
101.8828125,101.8828125,101.8828125,101.8828125,0,ZT=F,2024-06-26
102.03125,102.08203125,102.015625,102.015625,12,ZT=F,2024-06-27
102.0078125,102.0078125,102.0078125,102.0078125,996334,ZT=F,2024-06-28
102.0,102.09375,101.96484375,102.03515625,877796,ZT=F,2024-07-01
102.05859375,102.11328125,102.01171875,102.01953125,639128,ZT=F,2024-07-02
102.15234375,102.19921875,101.9921875,102.05078125,760991,ZT=F,2024-07-03
102.33203125,102.33203125,102.01953125,102.12109375,877870,ZT=F,2024-07-05
102.30078125,102.328125,102.25,102.3203125,474750,ZT=F,2024-07-08
102.2734375,102.30078125,102.22265625,102.26953125,630362,ZT=F,2024-07-09
102.26171875,102.3203125,102.25390625,102.27734375,583929,ZT=F,2024-07-10
102.50390625,102.53515625,102.2265625,102.28125,1192276,ZT=F,2024-07-11
102.58203125,102.6015625,102.4296875,102.4765625,946079,ZT=F,2024-07-12
102.58984375,102.6640625,102.51171875,102.54296875,826107,ZT=F,2024-07-15
102.609375,102.67578125,102.546875,102.58203125,1139544,ZT=F,2024-07-16
102.6328125,102.65625,102.5390625,102.65234375,847606,ZT=F,2024-07-17
102.56640625,102.6328125,102.53515625,102.6171875,752454,ZT=F,2024-07-18
102.47265625,102.56640625,102.453125,102.54296875,709954,ZT=F,2024-07-19
102.4375,102.5078125,102.3984375,102.50390625,594300,ZT=F,2024-07-22
102.5078125,102.52734375,102.43359375,102.44921875,599369,ZT=F,2024-07-23
102.55859375,102.640625,102.47265625,102.48828125,1096426,ZT=F,2024-07-24
102.5,102.703125,102.484375,102.53125,1170161,ZT=F,2024-07-25
102.59765625,102.62890625,102.453125,102.5234375,724228,ZT=F,2024-07-26
102.59375,102.65625,102.56640625,102.6171875,567761,ZT=F,2024-07-29
102.6484375,102.66796875,102.5546875,102.5703125,634032,ZT=F,2024-07-30
102.68359375,102.83984375,102.578125,102.6484375,1452609,ZT=F,2024-07-31
103.02734375,103.0703125,102.7578125,102.83203125,1481087,ZT=F,2024-08-01
103.58203125,103.6328125,103.015625,103.0546875,2101061,ZT=F,2024-08-02
103.5546875,103.984375,103.43359375,103.57421875,1926794,ZT=F,2024-08-05
103.35546875,103.5234375,103.27734375,103.48828125,1132238,ZT=F,2024-08-06
103.3125,103.43359375,103.23046875,103.40234375,1026244,ZT=F,2024-08-07
103.2265625,103.48828125,103.15234375,103.3828125,936634,ZT=F,2024-08-08
103.19140625,103.29296875,103.17578125,103.23046875,643472,ZT=F,2024-08-09
103.26171875,103.2890625,103.13671875,103.17578125,556734,ZT=F,2024-08-12
103.39453125,103.41015625,103.2265625,103.2578125,675641,ZT=F,2024-08-13
103.37890625,103.5625,103.28515625,103.40625,895870,ZT=F,2024-08-14
103.08203125,103.375,103.05078125,103.3515625,967123,ZT=F,2024-08-15
103.12890625,103.20703125,103.05859375,103.09375,683915,ZT=F,2024-08-16
103.12890625,103.19140625,103.09765625,103.14453125,438095,ZT=F,2024-08-19
103.24609375,103.26953125,103.11328125,103.1328125,622577,ZT=F,2024-08-20
103.38671875,103.44140625,103.21875,103.265625,1304910,ZT=F,2024-08-21
103.20703125,103.37890625,103.1796875,103.35546875,1552721,ZT=F,2024-08-22
103.37109375,103.390625,103.17578125,103.22265625,1949868,ZT=F,2024-08-23
103.3359375,103.4375,103.32421875,103.36328125,2955947,ZT=F,2024-08-26
103.38671875,103.40234375,103.28125,103.328125,2343387,ZT=F,2024-08-27
103.375,103.4140625,103.35546875,103.3984375,927521,ZT=F,2024-08-28
103.3203125,103.421875,103.296875,103.3671875,331795,ZT=F,2024-08-29
103.2734375,103.3359375,103.26171875,103.33203125,12602,ZT=F,2024-08-30
103.359375,103.4296875,103.28515625,103.28515625,3209,ZT=F,2024-09-03
103.59375,103.61328125,103.42578125,103.4375,4299,ZT=F,2024-09-04
103.65234375,103.72265625,103.59375,103.625,989,ZT=F,2024-09-05
103.8359375,103.96484375,103.6640625,103.734375,1936,ZT=F,2024-09-06
103.83984375,103.8515625,103.83984375,103.8515625,1936,ZT=F,2024-09-09
103.9140625,103.953125,103.8828125,103.8984375,2485,ZT=F,2024-09-10
103.85546875,104.0234375,103.8203125,104.0234375,255,ZT=F,2024-09-11
103.83984375,103.8828125,103.8125,103.8125,26,ZT=F,2024-09-12
104.0,104.02734375,103.921875,103.96875,88,ZT=F,2024-09-13
104.08984375,104.08984375,104.03125,104.06640625,384,ZT=F,2024-09-16
103.98828125,104.03125,103.92578125,104.03125,24,ZT=F,2024-09-17
103.9921875,104.03125,103.8125,103.9921875,422,ZT=F,2024-09-18
104.046875,104.125,104.03515625,104.125,163,ZT=F,2024-09-19
104.09375,104.09375,104.09375,104.09375,0,ZT=F,2024-09-20
104.08984375,104.08984375,104.08984375,104.08984375,0,ZT=F,2024-09-23
104.140625,104.140625,104.140625,104.140625,0,ZT=F,2024-09-24
103.92578125,103.92578125,103.92578125,103.92578125,115,ZT=F,2024-09-25
103.96875,103.98046875,103.96875,103.96875,25,ZT=F,2024-09-26
104.10546875,104.10546875,103.96875,103.96875,31,ZT=F,2024-09-27
104.03125,104.03125,104.03125,104.03125,897468,ZT=F,2024-09-30
104.1796875,104.27734375,104.12890625,104.13671875,908813,ZT=F,2024-10-01
104.13671875,104.22265625,104.09765625,104.19921875,629627,ZT=F,2024-10-02
103.98046875,104.1328125,103.9765625,104.12890625,728926,ZT=F,2024-10-03
103.53515625,104.015625,103.52734375,103.98828125,1287051,ZT=F,2024-10-04
103.390625,103.52734375,103.34765625,103.5078125,1189107,ZT=F,2024-10-07
103.43359375,103.51171875,103.3984375,103.41015625,699223,ZT=F,2024-10-08
103.34765625,103.5,103.328125,103.46484375,761337,ZT=F,2024-10-09
103.37890625,103.47265625,103.140625,103.3359375,1405652,ZT=F,2024-10-10
103.4765625,103.4921875,103.3828125,103.453125,621571,ZT=F,2024-10-11
103.359375,103.453125,103.328125,103.453125,205610,ZT=F,2024-10-14
103.453125,103.5,103.39453125,103.40234375,619690,ZT=F,2024-10-15
103.48828125,103.51953125,103.453125,103.46484375,480122,ZT=F,2024-10-16
103.38671875,103.48828125,103.3359375,103.4765625,727905,ZT=F,2024-10-17
103.4453125,103.4609375,103.37890625,103.40625,512088,ZT=F,2024-10-18
103.28125,103.44921875,103.265625,103.44140625,670211,ZT=F,2024-10-21
103.2421875,103.30078125,103.203125,103.28515625,732420,ZT=F,2024-10-22
103.14453125,103.25,103.140625,103.23828125,639329,ZT=F,2024-10-23
103.19921875,103.25390625,103.140625,103.1484375,755297,ZT=F,2024-10-24
103.12890625,103.2578125,103.09375,103.171875,751327,ZT=F,2024-10-25
103.046875,103.04199981689453,103.00499725341797,103.03199768066406,849014,ZT=F,2024-10-28
103.078125,103.11328125,103.109375,103.11328125,1010562,ZT=F,2024-10-29
103.0078125,103.0510025024414,102.302001953125,103.03600311279297,1009115,ZT=F,2024-10-30
102.97265625,103.0078125,102.875,102.9453125,1175011,ZT=F,2024-10-31
102.8984375,103.15625,102.8203125,102.953125,1349858,ZT=F,2024-11-01
102.94140625,103.03125,102.91796875,102.96875,761058,ZT=F,2024-11-04
102.87109375,102.96484375,102.8046875,102.9609375,812153,ZT=F,2024-11-05
102.74609375,102.9296875,102.66796875,102.90234375,1510634,ZT=F,2024-11-06
102.828125,102.87890625,102.71484375,102.7421875,1192249,ZT=F,2024-11-07
102.76953125,102.91015625,102.73828125,102.859375,1106157,ZT=F,2024-11-08
102.66796875,102.7578125,102.6484375,102.73828125,281588,ZT=F,2024-11-11
102.59765625,102.71875,102.55078125,102.69921875,1248503,ZT=F,2024-11-12
102.69921875,102.76953125,102.5390625,102.57421875,1104595,ZT=F,2024-11-13
102.67578125,102.76953125,102.53125,102.68359375,1138352,ZT=F,2024-11-14
102.65234375,102.7109375,102.515625,102.578125,971657,ZT=F,2024-11-15
102.67578125,102.6875,102.58984375,102.63671875,679654,ZT=F,2024-11-18
102.6953125,102.80859375,102.66796875,102.67578125,950327,ZT=F,2024-11-19
102.625,102.6953125,102.6015625,102.66796875,1302154,ZT=F,2024-11-20
102.5546875,102.66796875,102.54296875,102.609375,1969873,ZT=F,2024-11-21
102.52734375,102.61328125,102.49609375,102.55859375,2140318,ZT=F,2024-11-22
102.69140625,102.703125,102.53515625,102.578125,3212299,ZT=F,2024-11-25
102.69140625,102.71875,102.609375,102.68359375,1511123,ZT=F,2024-11-26
102.765625,102.796875,102.6796875,102.6875,408916,ZT=F,2024-11-27
102.84375,102.8515625,102.7265625,102.75,24923,ZT=F,2024-11-29
102.80078125,102.86328125,102.7578125,102.83203125,11407,ZT=F,2024-12-02
102.859375,102.91015625,102.82421875,102.85546875,1320,ZT=F,2024-12-03
102.984375,102.98828125,102.8359375,102.90625,5145,ZT=F,2024-12-04
102.97265625,102.984375,102.92578125,102.953125,1200,ZT=F,2024-12-05
103.0703125,103.078125,103.0703125,103.0703125,431,ZT=F,2024-12-06
103.0625,103.07421875,103.03515625,103.0625,1426,ZT=F,2024-12-09
103.02734375,103.05859375,103.02734375,103.046875,1369,ZT=F,2024-12-10
103.0390625,103.0859375,103.00390625,103.046875,1491,ZT=F,2024-12-11
102.97265625,103.04296875,102.97265625,103.04296875,4,ZT=F,2024-12-12
102.890625,103.0,102.890625,102.9921875,2873,ZT=F,2024-12-13
102.90625,102.9375,102.87890625,102.87890625,298,ZT=F,2024-12-16
102.9296875,102.9296875,102.90625,102.90625,102,ZT=F,2024-12-17
102.69140625,102.69140625,102.69140625,102.69140625,0,ZT=F,2024-12-18
102.83984375,102.83984375,102.80859375,102.80859375,110,ZT=F,2024-12-19
102.828125,102.828125,102.828125,102.828125,5,ZT=F,2024-12-20
102.80078125,102.85546875,102.80078125,102.85546875,52,ZT=F,2024-12-23
102.82421875,102.82421875,102.79296875,102.79296875,1,ZT=F,2024-12-24
102.828125,102.828125,102.828125,102.828125,0,ZT=F,2024-12-26
102.84375,102.875,102.84375,102.84375,4,ZT=F,2024-12-27
102.9765625,103.0,102.9765625,103.0,7,ZT=F,2024-12-30
102.97265625,102.97265625,102.97265625,102.97265625,510173,ZT=F,2024-12-31
102.8046875,102.890625,102.765625,102.81640625,606189,ZT=F,2025-01-02
102.74609375,102.84765625,102.73828125,102.8125,507147,ZT=F,2025-01-03
102.76171875,102.8125,102.703125,102.72265625,892167,ZT=F,2025-01-06
102.71484375,102.7890625,102.6640625,102.74609375,772084,ZT=F,2025-01-07
102.73046875,102.78125,102.67578125,102.71484375,760035,ZT=F,2025-01-08
102.78125,102.8046875,102.734375,102.73828125,408173,ZT=F,2025-01-09
102.51171875,102.8046875,102.5078125,102.76953125,1200454,ZT=F,2025-01-10
102.50390625,102.5390625,102.453125,102.53125,719516,ZT=F,2025-01-13
102.56640625,102.59375,102.49609375,102.546875,738953,ZT=F,2025-01-14
102.75390625,102.76953125,102.54296875,102.546875,932029,ZT=F,2025-01-15
102.8046875,102.828125,102.65234375,102.74609375,981598,ZT=F,2025-01-16
102.734375,102.8359375,102.70703125,102.8125,773213,ZT=F,2025-01-17
102.7265625,102.84375,102.69140625,102.70703125,915496,ZT=F,2025-01-21
102.69921875,102.76953125,102.68359375,102.734375,646706,ZT=F,2025-01-22
102.7265625,102.73828125,102.67578125,102.6953125,678155,ZT=F,2025-01-23
102.75390625,102.8125,102.71484375,102.71484375,675579,ZT=F,2025-01-24
102.90625,102.953125,102.7578125,102.7734375,874352,ZT=F,2025-01-27
102.88671875,102.90625,102.8359375,102.88671875,538600,ZT=F,2025-01-28
102.84375,102.92578125,102.77734375,102.90625,659253,ZT=F,2025-01-29
102.89453125,102.9140625,102.84375,102.86328125,509155,ZT=F,2025-01-30
102.8125,102.90625,102.80859375,102.8671875,830734,ZT=F,2025-01-31
102.7578125,102.8671875,102.72265625,102.8125,1260100,ZT=F,2025-02-03
102.84765625,102.859375,102.734375,102.78125,681825,ZT=F,2025-02-04
102.90234375,102.9453125,102.8203125,102.84375,758697,ZT=F,2025-02-05
102.86328125,102.90234375,102.83203125,102.89453125,729925,ZT=F,2025-02-06
102.72265625,102.9609375,102.69140625,102.84375,1193656,ZT=F,2025-02-07
102.73828125,102.7734375,102.68359375,102.69140625,579564,ZT=F,2025-02-10
102.69921875,102.75,102.6796875,102.7265625,695608,ZT=F,2025-02-11
102.5546875,102.7578125,102.515625,102.703125,1248042,ZT=F,2025-02-12
102.6640625,102.6796875,102.5625,102.578125,894692,ZT=F,2025-02-13
102.76171875,102.79296875,102.65625,102.65625,784813,ZT=F,2025-02-14
102.69140625,102.78515625,102.66796875,102.75,567113,ZT=F,2025-02-18
102.73828125,102.74609375,102.6640625,102.671875,863276,ZT=F,2025-02-19
102.75,102.78515625,102.73046875,102.73828125,1031306,ZT=F,2025-02-20
102.88671875,102.8984375,102.73046875,102.73828125,2230739,ZT=F,2025-02-21
102.93359375,102.94140625,102.828125,102.8515625,2855173,ZT=F,2025-02-24
103.05859375,103.1015625,102.91796875,102.921875,3411069,ZT=F,2025-02-25
103.09375,103.10546875,102.98828125,103.05859375,895406,ZT=F,2025-02-26
103.0625,103.1171875,103.0078125,103.08984375,333052,ZT=F,2025-02-27
103.2265625,103.25,103.0859375,103.12109375,10576,ZT=F,2025-02-28
103.25,103.3203125,103.15234375,103.17578125,3479,ZT=F,2025-03-03
103.3046875,103.4453125,103.24609375,103.30859375,4488,ZT=F,2025-03-04
103.26171875,103.390625,103.25390625,103.25390625,753,ZT=F,2025-03-05
103.32421875,103.328125,103.15625,103.21875,2037,ZT=F,2025-03-06
103.25390625,103.47265625,103.23046875,103.34375,12403,ZT=F,2025-03-07
103.46484375,103.46484375,103.35546875,103.35546875,7,ZT=F,2025-03-10
103.3984375,103.48046875,103.34765625,103.48046875,5760,ZT=F,2025-03-11
103.30859375,103.43359375,103.30859375,103.40625,297,ZT=F,2025-03-12
103.38671875,103.38671875,103.27734375,103.3125,247,ZT=F,2025-03-13
103.265625,103.38671875,103.265625,103.35546875,10,ZT=F,2025-03-14
103.19921875,103.29296875,103.19921875,103.29296875,12,ZT=F,2025-03-17
103.24609375,103.26953125,103.23828125,103.23828125,53,ZT=F,2025-03-18
103.36328125,103.36328125,103.19921875,103.19921875,730,ZT=F,2025-03-19
103.41015625,103.41015625,103.41015625,103.41015625,648,ZT=F,2025-03-20
103.42578125,103.42578125,103.42578125,103.42578125,0,ZT=F,2025-03-21
103.3046875,103.328125,103.3046875,103.328125,595,ZT=F,2025-03-24
103.37109375,103.37109375,103.26953125,103.26953125,8,ZT=F,2025-03-25
103.31640625,103.31640625,103.31640625,103.31640625,0,ZT=F,2025-03-26
103.33984375,103.33984375,103.33984375,103.33984375,0,ZT=F,2025-03-27
103.47265625,103.47265625,103.375,103.42578125,41,ZT=F,2025-03-28
103.53515625,103.625,103.44921875,103.51171875,987743,ZT=F,2025-03-31
103.67578125,103.71484375,103.6171875,103.625,766016,ZT=F,2025-04-01
103.59765625,103.73828125,103.48046875,103.6328125,889383,ZT=F,2025-04-02
103.94921875,104.03125,103.75,103.75,1627997,ZT=F,2025-04-03
104.0703125,104.46875,103.99609375,104.0,2677923,ZT=F,2025-04-04
103.94140625,104.80078125,103.65234375,104.34375,2702835,ZT=F,2025-04-07
103.93359375,104.07421875,103.6875,103.875,2338960,ZT=F,2025-04-08
103.5078125,104.109375,103.33203125,103.96484375,3041636,ZT=F,2025-04-09
103.6953125,103.828125,103.51953125,103.5859375,1470364,ZT=F,2025-04-10
